"","Overall","importance","pvalue"
"PNMA1",41.3421197271231,-7.54722222222393e-07,0.708286038592508
"CHD6",44.4313027039172,1.25524457142856e-05,0.161180476730988
"KCTD12",55.0672741192068,5.83686562962962e-05,0.0306469920544835
"SLC41A2",41.5173241772527,0,0.698070374574347
"DLK1",51.1230855525275,4.13784100000001e-05,0.0499432463110102
"TPM3",40.7945960618106,-3.11327120370364e-06,0.738365493757094
"SLC13A3",45.0212542899773,1.50937599999998e-05,0.145856980703746
"NCOA6",47.9575034127396,2.774214e-05,0.0856980703745743
"HHIP",41.5173241772527,0,0.698070374574347
"RRNAD1",60.0611385768647,7.98805555555557e-05,0.0158910329171397
"KMT2E",67.9325309166515,0.000113787883333333,0.00624290578887632
"ZNF85",41.459126894867,-2.50694444444477e-07,0.700908059023837
"PSEN2",44.5317177089989,1.2985e-05,0.156072644721907
"ALG8",41.5173241772527,0,0.698070374574347
"SLC1A4",54.9151155529414,5.77132080404039e-05,0.0329171396140749
"TTC39C",41.5997022531372,3.5485722222206e-07,0.297956867196368
"TMOD2",37.5363469911356,-1.7148719375e-05,0.87116912599319
"AKR7A3",41.3565317601692,-6.92640000000022e-07,0.707150964812713
"POMT2",48.8955340581535,3.17828625541128e-05,0.0709421112372304
"PSEN1",60.1447411493644,8.02406875000001e-05,0.0158910329171397
"KREMEN1",43.1729066410787,7.13169599999985e-06,0.211691259931896
"HS3ST3B1",43.5308508416311,8.67359999999984e-06,0.195232690124858
"COQ6",41.5173241772527,0,0.698070374574347
"SLC41A3",76.4925840960578,0.000150661731875,0.00227014755959143
"ABCA7",40.7667681902522,-3.233144375e-06,0.740635641316686
"SETD3",42.6912313941441,5.05679999999997e-06,0.233825198637912
"STRN3",56.4460289507038,6.43078713650793e-05,0.0261066969353008
"SNAPC1",50.462732048393,3.85338277777778e-05,0.054483541430193
"TRAPPC8",41.5173241772527,0,0.698070374574347
"DCAF4",41.5173241772527,0,0.698070374574347
"FAM110C",42.5917807827463,4.62840000000009e-06,0.242905788876277
"GGT7",51.43927074079,4.27404301298702e-05,0.0488081725312145
"ZNF433",20.4955223064832,-9.05548975000001e-05,0.990919409761635
"PAK1",45.3518566398992,1.65178844444445e-05,0.135073779795687
"SULT1E1",41.5173241772527,0,0.698070374574347
"STC1",44.8367615535791,1.42990269444445e-05,0.149829738933031
"NUDT4",67.0885742401193,0.0001101524,0.00681044267877418
"NPC1",39.879136416485,-7.05676543209877e-06,0.787741203178207
"OSBPL3",42.048132635337,2.28654545454532e-06,0.272985244040863
"RPN2",43.0115889280846,6.43679320075763e-06,0.217366628830874
"GAL3ST2",37.6825724203287,-1.65188290909091e-05,0.865493757094211
"CTNNAL1",64.5861759985751,9.93729046141978e-05,0.00737797956867192
"NIPBL",47.7077963686739,2.66664855000001e-05,0.0891032917139614
"PTGES",37.4077190513053,-1.77028055555555e-05,0.875141884222475
"THBS2",64.9937790758387,0.000101128722460317,0.00737797956867192
"PLAT",36.1529294125656,-2.310802e-05,0.90011350737798
"RIN1",41.8274302503748,1.33583333333331e-06,0.282065834279228
"LYSMD2",41.5173241772527,0,0.698070374574347
"COPA",41.5173241772527,0,0.698070374574347
"SCD5",45.7722476824093,1.83287885714287e-05,0.122587968217934
"PRG2",41.5173241772527,0,0.698070374574347
"PNMT",41.5173241772527,0,0.698070374574347
"ACTR1B",43.7424271423499,9.58499999999995e-06,0.187854710556186
"FKBP3",55.0572898490202,5.83256473968254e-05,0.0312145289443814
"BCAR3",41.5173241772527,0,0.698070374574347
"PPARGC1B",33.7492332066641,-3.346234e-05,0.933030646992055
"ZDHHC23",58.5875317992405,7.353275e-05,0.0204313280363224
"FAM20B",35.8669653132592,-2.43398577777776e-05,0.904086265607264
"PPP1R14C",37.1421305653583,-1.88468720000001e-05,0.881384790011351
"C18orf8",41.5173241772527,0,0.698070374574347
"ELF4",41.5173241772527,0,0.698070374574347
"PLK4",42.4616930297362,4.06802543209883e-06,0.250851305334847
"HOXA13",51.3140341968511,4.22009529494951e-05,0.0493757094211124
"SCARB2",37.6618719034567,-1.6608e-05,0.867196367763905
"EFHD1",12.4766814702251,-0.000125097384126984,0.995459704880817
"AREL1",48.5089554537241,3.01176111111112e-05,0.0783200908059024
"CYTH3",44.0394060089189,1.08642857142855e-05,0.17366628830874
"NEMF",41.5173241772527,0,0.698070374574347
"MCL1",41.5173241772527,0,0.698070374574347
"TSPAN5",47.1390728426821,2.42166146031746e-05,0.0964812712826334
"SYTL4",42.9824950895231,6.3114666666666e-06,0.219636776390465
"TRAK1",35.0201628057393,-2.79876000000001e-05,0.915437003405221
"COL18A1",40.2957840484784,-5.26198666666655e-06,0.76844494892168
"FCGR2A",42.6456627608248,4.86050555555551e-06,0.237230419977299
"ELMSAN1",55.544699302976,6.04252444444444e-05,0.0283768444948922
"MTERF1",40.8813963788369,-2.73936444444467e-06,0.733825198637911
"RSF1",41.5173241772527,0,0.698070374574347
"TMEM108",41.5173241772527,0,0.698070374574347
"MPC1",67.0294219529962,0.000109897591714285,0.00681044267877418
"DGKE",40.392389248038,-4.84584375000008e-06,0.761634506242906
"UGDH",49.6639934338122,3.50931287445886e-05,0.0646992054483542
"PRSS12",56.3405376741934,6.38534501984127e-05,0.0261066969353008
"GOLPH3L",44.4289893566035,1.2542480587121e-05,0.161180476730988
"HOXA10",46.9662672168237,2.34722257142856e-05,0.0976163450624291
"ZC3H12C",56.4417545279468,6.42894585802467e-05,0.0261066969353008
"STX1A",45.2460482413994,1.60620972222221e-05,0.137343927355278
"FAM210A",45.5158241940171,1.72242018737374e-05,0.128263337116913
"RBM25",39.2084069955877,-9.94604363636364e-06,0.81838819523269
"ASB1",41.5173241772527,0,0.698070374574347
"RRAGD",41.5173241772527,0,0.698070374574347
"RBL2",41.5173241772527,0,0.698070374574347
"ACTR10",37.6654595878505,-1.65925454545455e-05,0.866628830874007
"MIB1",41.5173241772527,0,0.698070374574347
"COG2",53.8876043581707,5.32870331818185e-05,0.0368898978433598
"ARRDC2",60.688958150263,8.25849924761903e-05,0.0158910329171397
"FANCM",59.4417169302718,7.72122940972222e-05,0.018161180476731
"DYRK3",38.9540990824438,-1.10415171428573e-05,0.830306469920545
"KHK",48.7208959261829,3.10305798412698e-05,0.0737797956867197
"TMOD1",37.4948968509613,-1.73272727272726e-05,0.872871736662883
"SLX4",41.5173241772527,0,0.698070374574347
"ACPP",40.9442502176278,-2.46861111111096e-06,0.730987514188422
"QARS",75.5889223761344,0.000146769059166667,0.00227014755959143
"TRAPPC10",41.5173241772527,0,0.698070374574347
"TGFA",30.0050940342853,-4.9590840357143e-05,0.958569807037457
"DTD2",50.3763472911304,3.81617111111112e-05,0.0550510783200908
"ACSS2",41.2833227386697,-1.00800000000012e-06,0.714528944381385
"SNW1",41.5173241772527,0,0.698070374574347
"IER5",51.7437029195169,4.40518222222221e-05,0.0459704880817253
"EFNA5",91.050047198682,0.000213370418181818,0
"SLC44A4",41.5173241772527,0,0.698070374574347
"KIDINS220",45.7654390399908,1.82994592151675e-05,0.122587968217934
"RNF138",41.5173241772527,0,0.698070374574347
"ERC2",37.8667827614122,-1.57253125000001e-05,0.859250851305335
"PSMA3",41.8515714269274,1.43982545454557e-06,0.28149829738933
"SAP130",35.158557220046,-2.73914431111113e-05,0.913734392735528
"YLPM1",41.5173241772527,0,0.698070374574347
"ZBTB47",54.0764542253943,5.41005353009258e-05,0.036322360953462
"ARPIN",41.5173241772527,0,0.698070374574347
"CARD9",44.1612541219565,1.13891666666666e-05,0.167423382519864
"RFX5",41.5173241772527,0,0.698070374574347
"RALGAPA2",56.3381745467119,6.38432706349206e-05,0.0261066969353008
"POTEH",12.8300611925771,-0.000123575142373737,0.994892167990919
"EAPP",57.6330899841476,6.94213336111111e-05,0.0227014755959137
"ZNF397",41.5173241772527,0,0.698070374574347
"ST3GAL5",47.756842536269,2.68777599999999e-05,0.0879682179341658
"LRRC17",42.2775580176491,3.27483333333345e-06,0.258796821793417
"SYN3",45.8289092013852,1.85728674603174e-05,0.120317820658343
"CMBL",70.1763421316831,0.000123453472222222,0.00567536889897846
"DYNLRB1",46.2450816976943,2.03655995000001e-05,0.111237230419977
"PTP4A3",25.8917425225071,-6.73097840909091e-05,0.977298524404086
"CHST4",23.4138307385934,-7.79837999999999e-05,0.982973893303065
"SPSB1",50.5445265393405,3.8886171111111e-05,0.0539160045402951
"STIP1",41.5173241772527,0,0.698070374574347
"SLC25A20",84.1534337204475,0.000183662111992945,0
"METTL13",40.0461097754474,-6.33750000000011e-06,0.780930760499432
"SC5D",44.6009408131369,1.32831899999999e-05,0.154937570942111
"ANXA5",47.1911003863512,2.4440731875e-05,0.0959137343927355
"PEX1",40.766027504895,-3.2363350000002e-06,0.741203178206583
"CALML6",52.0654298407252,4.54377142857143e-05,0.0454029511918275
"CA8",44.2505690702932,1.17739056172839e-05,0.166288308740068
"FOLH1",41.4811056155877,-1.56017460317459e-07,0.699205448354143
"SIDT1",41.5173241772527,0,0.698070374574347
"RPP25",33.8394663716246,-3.30736456790124e-05,0.931895573212259
"AEN",61.4759258034868,8.59749861414143e-05,0.0130533484676504
"DLGAP4",52.9180454069413,4.91104972222221e-05,0.0431328036322361
"IL20RA",38.0554665404411,-1.49125258333334e-05,0.852440408626561
"CPD",29.7392751409908,-5.07358993194444e-05,0.960272417707151
"RNF39",41.5173241772527,0,0.698070374574347
"SPATA5",67.0094706453443,0.000109811648148148,0.00681044267877418
"SLC39A1",41.5173241772527,0,0.698070374574347
"HMGCS1",41.650704997245,5.74560000000002e-07,0.294551645856981
"KLHL38",49.0115897441923,3.22827916666666e-05,0.0703745743473326
"RUNX2",51.2023837186044,4.172e-05,0.0499432463110102
"NRDE2",37.6190734515669,-1.67923614285714e-05,0.869466515323496
"SNTB2",26.044953780584,-6.66498011904761e-05,0.975595913734393
"ITFG1",45.4859751112518,1.7095622e-05,0.129398410896708
"AGTRAP",54.2888812650569,5.50155999999999e-05,0.0357548240635641
"STARD5",41.5173241772527,0,0.698070374574347
"TICAM1",43.3390847392312,7.84753571428576e-06,0.204880817253121
"TRAPPC6B",75.2111932103641,0.000145141928148148,0.00227014755959143
"BACE2",41.5173241772527,0,0.698070374574347
"GPR132",41.562288518938,1.93691358024495e-07,0.300227014755959
"RB1",41.5173241772527,0,0.698070374574347
"GJB5",41.5173241772527,0,0.698070374574347
"UFC1",41.3250242937418,-8.28363636363738e-07,0.709988649262202
"GATA6",36.6987686837834,-2.07567268253965e-05,0.890465380249716
"SLC2A9",41.5173241772527,0,0.698070374574347
"LY6D",83.5116750267114,0.00018089763,0
"KCNK17",41.5173241772527,0,0.698070374574347
"MRPL33",41.8323525689958,1.35703703703705e-06,0.282065834279228
"TRIM24",61.6996057132476,8.69385244444445e-05,0.0119182746878547
"SPTLC2",41.5173241772527,0,0.698070374574347
"HIST1H3J",35.0226963440422,-2.79766863636364e-05,0.914869466515324
"PIK3CD",39.5672133619229,-8.40042571428579e-06,0.802497162315551
"EGFR",41.5173241772527,0,0.698070374574347
"SPATA18",41.5173241772527,0,0.698070374574347
"CPNE1",47.122351868602,2.41445862345679e-05,0.0964812712826334
"IKZF3",42.8086267587189,5.56249999999991e-06,0.229284903518729
"BMPER",39.6565473055577,-8.0156049382718e-06,0.799659477866061
"FADS2",55.047374023321,5.82829333333335e-05,0.0312145289443814
"PRKACB",55.1237453934852,5.86119156746032e-05,0.0300794551645857
"VWDE",72.9609359557866,0.000135448571875,0.00283768444948918
"MAP4K5",41.5173241772527,0,0.698070374574347
"FAM107B",65.3485104473991,0.000102656786666667,0.00737797956867192
"AQP11",53.9915890548823,5.37349645061731e-05,0.0368898978433598
"TTC7B",41.5173241772527,0,0.698070374574347
"MNAT1",43.6751517287574,9.29520000000017e-06,0.191259931895573
"JTB",36.9733651196668,-1.95738571428572e-05,0.884790011350738
"C1orf194",41.5173241772527,0,0.698070374574347
"CDC14A",59.7205446240983,7.84133906250002e-05,0.0164585698070374
"PARP2",48.0161124915006,2.79946083256168e-05,0.0845629965947786
"RPL39",41.5173241772527,0,0.698070374574347
"RBM12",36.6244396733071,-2.10769113636362e-05,0.89216799091941
"BEND6",55.7056485464205,6.11185600000002e-05,0.0278093076049943
"FOXA1",41.5173241772527,0,0.698070374574347
"SUSD4",41.5173241772527,0,0.698070374574347
"FBXO33",53.4193790445722,5.12700749999999e-05,0.0385925085130534
"PHF12",29.3761629079934,-5.23000654761905e-05,0.962542565266742
"TLE4",34.4275384121831,-3.05404278472223e-05,0.923382519863791
"OSBPL1A",41.5173241772527,0,0.698070374574347
"PCDHB8",53.5477912804474,5.18232319999998e-05,0.0385925085130534
"DSEL",41.5173241772527,0,0.698070374574347
"SEC16B",40.0645155008461,-6.25821428571438e-06,0.779228149829739
"CD180",42.2610105980342,3.20355257936522e-06,0.26049943246311
"AMN1",44.2267311911601,1.167122e-05,0.166288308740068
"BTBD7",41.5173241772527,0,0.698070374574347
"COL21A1",45.2011423155273,1.58686574999998e-05,0.140181611804767
"RBBP9",48.5144150358994,3.01411291666667e-05,0.0783200908059024
"RNF165",40.8349417281658,-2.93947555555563e-06,0.734392735527809
"GOLGA8B",51.4370815900404,4.27310000000001e-05,0.0488081725312145
"IFT43",40.9820458864941,-2.30580000000002e-06,0.727582292849035
"BLZF1",35.7255483674739,-2.49490347222221e-05,0.906356413166856
"BBS7",40.7735760983799,-3.20381818181792e-06,0.740068104426788
"ART3",41.5173241772527,0,0.698070374574347
"RAB29",41.5173241772527,0,0.698070374574347
"BRIX1",73.5903784973188,0.00013816,0.00283768444948918
"SETBP1",47.7567163060232,2.68772162422839e-05,0.0879682179341658
"TOMM40L",38.2692282087617,-1.39917119999999e-05,0.849035187287174
"BEX1",40.2332723502389,-5.5312661728395e-06,0.770715096481271
"ZNF350",45.2802251677806,1.620932e-05,0.13677639046538
"TPK1",42.3099679391195,3.41444444444439e-06,0.257094211123723
"FST",36.3417486090936,-2.22946499999999e-05,0.89727582292849
"CDC42BPA",41.5173241772527,0,0.698070374574347
"NES",41.5173241772527,0,0.698070374574347
"ST6GALNAC4",42.4060756728232,3.82844444444452e-06,0.251418842224745
"TIMM17A",55.8620551970603,6.17923075837741e-05,0.0266742338251986
"ISG20L2",38.575591806495,-1.2672e-05,0.841657207718502
"CGRRF1",41.5173241772527,0,0.698070374574347
"FH",41.4796332312524,-1.62360000000028e-07,0.699772985244041
"NUP210",41.5173241772527,0,0.698070374574347
"TSG101",42.8699515404904,5.82666666666665e-06,0.225312145289444
"ERGIC3",48.2369648005838,2.89459662698415e-05,0.0794551645856981
"EP300",44.5436508423256,1.30364039506172e-05,0.155505107832009
"RPL36AL",40.3770950878808,-4.91172588103228e-06,0.763337116912599
"MYCN",28.3009049850577,-5.69319172839509e-05,0.965947786606129
"GPATCH2L",41.4104346312333,-4.60444444444486e-07,0.703745743473326
"ADPRHL2",41.5173241772527,0,0.698070374574347
"ZNF521",57.2536990215019,6.77870441269841e-05,0.0227014755959137
"TRMT5",34.8541889282302,-2.87025599999999e-05,0.919409761634506
"LAMB1",41.5173241772527,0,0.698070374574347
"RCSD1",51.4240301517786,4.2674778765432e-05,0.0488081725312145
"ZNF24",41.5173241772527,0,0.698070374574347
"SLAMF7",68.6991912846518,0.0001170904,0.00567536889897846
"GSTM4",51.4466169165184,4.27720750000002e-05,0.0488081725312145
"COX19",40.9387589574304,-2.49226562499993e-06,0.73155505107832
"KDM3B",55.8701697165861,6.18272622222222e-05,0.0266742338251986
"RIC3",41.5173241772527,0,0.698070374574347
"ARHGEF10L",49.058505975082,3.24848911111111e-05,0.0698070374574348
"DYNC1H1",28.2718284262317,-5.7057169382716e-05,0.966515323496027
"LONRF3",42.4617845690996,4.06841975308647e-06,0.250851305334847
"AQP5",41.5173241772527,0,0.698070374574347
"COG3",57.8729061504874,7.04543815151515e-05,0.0221339387060159
"SNRPB2",35.1245311143673,-2.75380162037036e-05,0.914301929625426
"CALHM2",41.5173241772527,0,0.698070374574347
"PYCR2",41.5173241772527,0,0.698070374574347
"GPX4",41.5173241772527,0,0.698070374574347
"N4BP1",43.6845419650576,9.33564999999992e-06,0.191259931895573
"ZDHHC14",53.3769529078965,5.10873173809525e-05,0.0391600454029511
"MFSD8",38.8993170109633,-1.12775000000001e-05,0.831441543700341
"CBWD1",41.5173241772527,0,0.698070374574347
"MMP11",51.4586766462708,4.28240242857143e-05,0.0488081725312145
"C14orf28",43.1960826039051,7.23153030303036e-06,0.2105561861521
"HEY2",38.5818754650549,-1.26449320987654e-05,0.841089670828604
"EIF3B",47.1000446853069,2.40484943434343e-05,0.0964812712826334
"MDM2",37.0303233779954,-1.93284999999999e-05,0.883654937570942
"FAM207A",42.61277579718,4.7188395061728e-06,0.241203178206583
"SCAMP3",45.0297166395808,1.51302129741864e-05,0.145289443813848
"MSANTD2",41.5173241772527,0,0.698070374574347
"ARHGAP12",41.5173241772527,0,0.698070374574347
"STXBP1",41.5173241772527,0,0.698070374574347
"ADAMTS3",41.5173241772527,0,0.698070374574347
"WDR31",46.7407257356824,2.25006683838385e-05,0.102156640181612
"ITPRIP",44.2352707637485,1.17080056250001e-05,0.166288308740068
"CCDC84",21.5836392489333,-8.58676533333334e-05,0.98694665153235
"C16orf70",41.5173241772527,0,0.698070374574347
"CYP2D6",41.5173241772527,0,0.698070374574347
"PDIA3",41.5173241772527,0,0.698070374574347
"RBP7",60.513535970085,8.18293323456791e-05,0.0158910329171397
"GSR",42.2588785830846,3.19436857142863e-06,0.26049943246311
"CABLES1",41.907326574891,1.6799999999999e-06,0.280930760499432
"TINF2",34.3596844595675,-3.083272e-05,0.925652667423382
"RPLP2",53.9387174059868,5.3507211111111e-05,0.0368898978433598
"TFPI",43.9830446930357,1.06215000000001e-05,0.175368898978434
"VPS35",20.7564456337896,-8.9430927e-05,0.989784335981839
"PLSCR4",41.5173241772527,0,0.698070374574347
"NPAT",41.5173241772527,0,0.698070374574347
"RALGAPA1",15.0894687801611,-0.00011384236952381,0.994324631101022
"PHKB",41.5173241772527,0,0.698070374574347
"MARCO",50.4256724703614,3.83741875000001e-05,0.0550510783200908
"S1PR1",24.7150074482236,-7.23787655555557e-05,0.978433598183882
"ACOT11",41.5173241772527,0,0.698070374574347
"DISC1",63.5243715923518,9.47990060606061e-05,0.00737797956867192
"GSS",46.0469234526807,1.9512e-05,0.11577752553916
"WARS",41.0546503172232,-1.99304437500003e-06,0.722474460839955
"AMIGO1",62.7013670429274,9.12537774891777e-05,0.00908059023836549
"TGFB3",41.5173241772527,0,0.698070374574347
"ETV3",41.5173241772527,0,0.698070374574347
"SLC37A3",65.8306614685172,0.000104733732142857,0.00681044267877418
"APH1A",43.7841173540082,9.76458750000009e-06,0.182746878547106
"RBM39",41.5173241772527,0,0.698070374574347
"EIF4H",47.6451830516282,2.63967682539683e-05,0.0891032917139614
"TAF4B",40.520605527627,-4.29353086419759e-06,0.751418842224745
"FAM26F",41.5173241772527,0,0.698070374574347
"SLC25A43",41.5173241772527,0,0.698070374574347
"NDRG3",64.032608744749,9.69883218730159e-05,0.00737797956867192
"FAM110D",42.8995112460257,5.95400000000001e-06,0.22360953461975
"HOXA5",41.5173241772527,0,0.698070374574347
"MGMT",30.8183721527406,-4.60875100000002e-05,0.95516458569807
"FADS1",41.5173241772527,0,0.698070374574347
"NEK9",71.22578957549,0.000127974141111111,0.00340522133938703
"SBSPON",47.596566253311,2.61873433333333e-05,0.0896708286038592
"STYX",41.8996658135088,1.64699999999995e-06,0.280930760499432
"GID8",45.0290423253846,1.51273082539682e-05,0.145289443813848
"LRP12",39.900366691955,-6.96531249999999e-06,0.786606129398411
"IMPACT",40.066013826384,-6.25176000000005e-06,0.778660612939841
"GNA14",41.5173241772527,0,0.698070374574347
"DST",62.4195288164055,9.00397125925925e-05,0.0102156640181612
"YY1",29.7644601321669,-5.06274107936506e-05,0.959704880817253
"CTCF",54.0184149339294,5.38505214285714e-05,0.036322360953462
"KLK10",41.3073496720956,-9.04500000000086e-07,0.711691259931896
"USP28",41.9899814040201,2.03604938271607e-06,0.277525539160045
"P4HA1",51.2659338495547,4.19937527272727e-05,0.0499432463110102
"INTU",43.2607426340047,7.51006410493815e-06,0.207150964812713
"CNOT1",38.9646260452232,-1.09961705050505e-05,0.828036322360953
"PKNOX2",45.3562833031162,1.65369530303032e-05,0.133938706015891
"PEA15",36.5539604853964,-2.13805121527777e-05,0.893870601589103
"MRPL54",41.5173241772527,0,0.698070374574347
"MAFK",41.5173241772527,0,0.698070374574347
"SPRED2",41.5173241772527,0,0.698070374574347
"CNIH1",44.2575792974733,1.18041033333334e-05,0.166288308740068
"HOXA7",33.4061339991608,-3.4940296730769e-05,0.935300794551646
"MRPL24",31.7135708461359,-4.22312931818185e-05,0.951191827468786
"MPLKIP",41.5173241772527,0,0.698070374574347
"SSR2",41.5173241772527,0,0.698070374574347
"FAM129A",31.368428256211,-4.37180521212122e-05,0.952894438138479
"SMARCA5",41.5173241772527,0,0.698070374574347
"KRTCAP2",41.5173241772527,0,0.698070374574347
"CBX5",41.5696579593053,2.25436444444282e-07,0.300227014755959
"PRELP",43.8316571778756,9.96937317460311e-06,0.18161180476731
"DACT2",57.8010707618915,7.01449386666666e-05,0.0227014755959137
"C11orf84",43.8662208676889,1.0118262e-05,0.179909194097616
"DCST2",47.2488399326752,2.46894545454546e-05,0.0953461975028377
"ADSS",38.7134662192426,-1.20780831040563e-05,0.835981838819523
"ZNF649",41.5173241772527,0,0.698070374574347
"ALKBH1",43.0659361467159,6.670902857143e-06,0.215664018161181
"ATG2B",29.7095975974005,-5.08637402597403e-05,0.960839954597049
"EIF2B2",41.5173241772527,0,0.698070374574347
"PFKM",41.5173241772527,0,0.698070374574347
"INHBB",43.7680436192782,9.69534722222232e-06,0.185017026106697
"CEP76",34.1576921066573,-3.17028355555555e-05,0.92905788876277
"EIF2AK1",41.5173241772527,0,0.698070374574347
"INSIG1",44.9967175419093,1.49880638888888e-05,0.146992054483541
"INHA",39.6869129243368,-7.88480000000002e-06,0.795686719636776
"MAPKAPK2",41.5173241772527,0,0.698070374574347
"PSMG3",41.5173241772527,0,0.698070374574347
"GSTM3",41.5173241772527,0,0.698070374574347
"PCDHB11",34.0164513970745,-3.23112533333334e-05,0.930192962542565
"ROPN1",26.1267064523969,-6.6297638e-05,0.975028376844495
"RHCE",41.5173241772527,0,0.698070374574347
"SIX4",57.103543542119,6.71402245000001e-05,0.0238365493757094
"SLC1A2",52.5430024514684,4.74949375e-05,0.0442678774120318
"RORC",45.9786379535132,1.92178488888888e-05,0.117480136208854
"CRNKL1",41.5173241772527,0,0.698070374574347
"SLC6A16",41.5173241772527,0,0.698070374574347
"FBLN1",28.0621447319454,-5.79604166666665e-05,0.967650397275823
"ALKBH3",40.3469799354583,-5.04145189393923e-06,0.766174801362089
"ATP5S",41.5173241772527,0,0.698070374574347
"CHKA",44.4434656232371,1.26048395061729e-05,0.16061293984109
"ESF1",46.6166008834881,2.19659800000001e-05,0.104994324631101
"C9orf16",41.5173241772527,0,0.698070374574347
"METTL3",64.1904681995244,9.76683276515151e-05,0.00737797956867192
"ABCD4",43.0146970190944,6.45018181818191e-06,0.217366628830874
"DUSP4",41.5173241772527,0,0.698070374574347
"INHBA",41.5173241772527,0,0.698070374574347
"CREB5",47.4260778859667,2.54529364197531e-05,0.0925085130533485
"RAB35",51.5149224703725,4.30663124999999e-05,0.0488081725312145
"OCA2",41.5173241772527,0,0.698070374574347
"TYW1",41.4415337113116,-3.26480000000018e-07,0.701475595913734
"NTN1",55.9131394516529,6.20123614814816e-05,0.0266742338251986
"RICTOR",41.5173241772527,0,0.698070374574347
"RCOR2",43.5470357863702,8.74331933333306e-06,0.19466515323496
"HSF4",63.4982926441461,9.46866666666666e-05,0.00737797956867192
"MTA1",41.5173241772527,0,0.698070374574347
"PPP1R14B",46.9588156063872,2.34401266666666e-05,0.0976163450624291
"ZSWIM1",72.0639357911309,0.000131584594920635,0.00283768444948918
"TMEM245",77.766959659168,0.000156151315936508,0.00113507377979571
"SYS1",51.2566786555709,4.19538844444445e-05,0.0499432463110102
"STARD3",68.6896865524977,0.000117049456790123,0.00567536889897846
"TMED10",41.5173241772527,0,0.698070374574347
"PIGK",50.1927249140691,3.73707272727273e-05,0.0567536889897844
"GALNT1",41.5173241772527,0,0.698070374574347
"GNAI1",41.4926121566676,-1.0645112654295e-07,0.698637911464245
"COX5B",44.7983870716305,1.41337225e-05,0.150397275822929
"HINFP",57.3490613878116,6.81978333333333e-05,0.0227014755959137
"PIP5K1B",49.8206922778784,3.57681349999999e-05,0.0635641316685585
"ZNF136",37.8701806444048,-1.57106755555554e-05,0.858683314415437
"TMEM117",41.5173241772527,0,0.698070374574347
"MESP2",34.6293363173866,-2.96711499074074e-05,0.9211123723042
"LSM10",38.8332719620775,-1.15620000000001e-05,0.833144154370034
"SSBP4",41.5173241772527,0,0.698070374574347
"EBPL",41.5173241772527,0,0.698070374574347
"PHF2",41.5173241772527,0,0.698070374574347
"ACOT2",41.5173241772527,0,0.698070374574347
"SLC5A6",39.7885567464968,-7.44695238095239e-06,0.792281498297389
"RBM48",41.5173241772527,0,0.698070374574347
