"","Overall","importance","pvalue"
"PDCD7",32.6765705310595,6.27229530864204e-06,0.16778149386845
"CSAD",43.5163689615231,7.55406170667989e-05,0.0139353400222966
"CD27",31.6950191506261,0,0.729096989966555
"FGF7",32.6317055873484,5.98560000000004e-06,0.171125975473802
"C1orf21",42.0595480583351,6.62312613888889e-05,0.0144927536231884
"FHL3",31.6950191506261,0,0.729096989966555
"ETV3",31.6950191506261,0,0.729096989966555
"MT1F",31.6950191506261,0,0.729096989966555
"BRAT1",31.6950191506261,0,0.729096989966555
"PI4KB",29.6029828252247,-1.33685000000001e-05,0.886845039018952
"MT2A",31.6950191506261,0,0.729096989966555
"CYBA",33.9698825047413,1.45367986111111e-05,0.107580824972129
"PHRF1",31.6950191506261,0,0.729096989966555
"TIMM8A",31.6950191506261,0,0.729096989966555
"PRCC",40.8870485629285,5.87387722222219e-05,0.0178372352285395
"CLDN10",25.6035956567388,-3.89253255257938e-05,0.96711259754738
"VPS37C",35.31182479328,2.31120586419753e-05,0.0674470457079153
"KMT2D",31.6950191506261,0,0.729096989966555
"EREG",32.094657982778,2.55376623376624e-06,0.21571906354515
"CDKN1B",31.2408741379305,-2.90207083333338e-06,0.789855072463768
"SMG5",39.9667286284978,5.28577572063491e-05,0.0228539576365663
"TMEM201",44.196685585231,7.98879664285717e-05,0.012263099219621
"TXNL4B",37.723798802697,3.85250197619045e-05,0.0351170568561873
"PUS1",22.4915121296263,-5.88121162698414e-05,0.982720178372352
"TMEM245",29.9050529480154,-1.14382159090907e-05,0.873467112597547
"ARHGEF11",31.8224773347856,8.14481428571323e-07,0.25139353400223
"FAM84A",30.7942740810674,-5.75592800000013e-06,0.824972129319955
"DUSP2",34.9843929072705,2.10197081818184e-05,0.0769230769230769
"MEPCE",31.6465072561822,-3.0999999999981e-07,0.734671125975474
"TSACC",31.6950191506261,0,0.729096989966555
"GOLGA8B",31.6950191506261,0,0.729096989966555
"DMPK",31.6950191506261,0,0.729096989966555
"SEMA4C",31.6466159297808,-3.09305555555639e-07,0.734113712374582
"FLAD1",31.6950191506261,0,0.729096989966555
"HMGCS1",39.4948913695614,4.98426296392498e-05,0.0234113712374582
"TMEM117",31.6950191506261,0,0.729096989966555
"FAM167A",31.1429725706514,-3.52767999999992e-06,0.800445930880713
"SF3B4",33.1015727336078,8.98813818181821e-06,0.144927536231884
"FGD1",31.1605189229529,-3.41555555555573e-06,0.79933110367893
"SDHC",31.4851884403721,-1.34085714285725e-06,0.759197324414716
"AKR7A3",29.1764255618779,-1.60942799999999e-05,0.904682274247492
"CLCN5",32.6414591811404,6.04792727272696e-06,0.17056856187291
"COPA",31.6950191506261,0,0.729096989966555
"C2orf49",26.8130700353505,-3.11965599999999e-05,0.952619843924192
"INTS3",45.955412758229,9.11265591464649e-05,0.00891861761426982
"KCTD12",31.9724088217141,1.77257142857146e-06,0.232998885172798
"STRIP2",38.1863577414659,4.14808571428571e-05,0.0278706800445931
"ABCG2",74.8276903576957,0.000275625766164021,0
"CMBL",30.8326782064261,-5.51051851851847e-06,0.822742474916388
"IFT172",50.2714992619177,0.000118707152142857,0.00445930880713485
"DEDD",31.6474461960746,-3.0399999999986e-07,0.73355629877369
"UACA",31.6950191506261,0,0.729096989966555
"NPEPL1",31.719362036727,1.55555555555464e-07,0.269230769230769
"ANXA1",71.622573341802,0.000255144474177489,0
"MPP6",27.8524728448754,-2.45545833333334e-05,0.935897435897436
"BCKDHB",31.6950191506261,0,0.729096989966555
"SCEL",31.6300618150445,-4.15089417989289e-07,0.735785953177257
"VANGL2",37.1418681505544,3.48063749999998e-05,0.0434782608695652
"LRAT",31.6950191506261,0,0.729096989966555
"THEM5",31.6950191506261,0,0.729096989966555
"SLC25A22",31.6950191506261,0,0.729096989966555
"PECR",36.974854477999,3.37391266666669e-05,0.0451505016722408
"UST",31.040056412305,-4.18533333333326e-06,0.80546265328874
"ARHGEF2",33.5122910485872,1.16127043650793e-05,0.125975473801561
"PSMG3",35.8097997761426,2.62942111111113e-05,0.0585284280936454
"ZNF579",31.6950191506261,0,0.729096989966555
"SOAT1",29.1487723910228,-1.62709888888888e-05,0.908026755852843
"ATP2A1",31.6950191506261,0,0.729096989966555
"TMEM2",30.4920135912622,-7.68742857142857e-06,0.843924191750279
"SPRY2",31.6950191506261,0,0.729096989966555
"GIGYF1",32.4269415755998,4.67711999999998e-06,0.188963210702341
"C1orf123",31.6950191506261,0,0.729096989966555
"FIZ1",33.8299387387961,1.3642532e-05,0.112040133779264
"CPT2",28.2429949458071,-2.2059074702381e-05,0.927536231884058
"SPATA17",47.2979179417382,9.97054161805555e-05,0.00780379041248602
"GPR89A",31.6950191506261,0,0.729096989966555
"ISLR",35.1431378467612,2.20341177777776e-05,0.0730211817168339
"ARHGEF4",31.6950191506261,0,0.729096989966555
"SNIP1",58.0192484812784,0.000168216706150794,0.00111482720178369
"TARBP2",41.1678833733918,6.05333587301589e-05,0.0167224080267558
"PFKM",53.0962724101713,0.000136757976296296,0.00334448160535117
"LYSMD1",30.7795943315774,-5.84973432098757e-06,0.826644370122631
"ERF",33.1402734688666,9.23544305555568e-06,0.140468227424749
"BCL2L10",33.014421275568,8.43122420634934e-06,0.151059085841695
"MBD6",29.7082634365509,-1.26957373737373e-05,0.88015607580825
"USP15",31.382001249506,-2.00024242424246e-06,0.769788182831661
"MAGOH",37.9837611408087,4.01862273015872e-05,0.0306577480490524
"SARNP",31.6950191506261,0,0.729096989966555
"RRP15",25.6822691213848,-3.84225875000002e-05,0.964325529542921
"STK25",31.2109434727334,-3.09333333333339e-06,0.794314381270903
"RRP1B",31.6950191506261,0,0.729096989966555
"FCGR2A",31.6950191506261,0,0.729096989966555
"CPD",41.5743706040297,6.31308875000001e-05,0.0156075808249722
"PTP4A3",33.2512316135825,9.94448617283972e-06,0.13768115942029
"TSHZ2",33.5121239170605,1.16116363636363e-05,0.125975473801561
"IMP3",31.6253879372554,-4.44956363636395e-07,0.736900780379041
"PAOX",31.6950191506261,0,0.729096989966555
"DNAJC14",56.9886014017552,0.000161630680222222,0.00167224080267558
"NFKBIL1",36.7773476215501,3.24770212345677e-05,0.0468227424749164
"PDPR",31.6950191506261,0,0.729096989966555
"TCEANC2",34.9981383328835,2.11075440000001e-05,0.0763656633221851
"MRPS25",32.2994487003437,3.862416888889e-06,0.196767001114827
"CAMK2N1",31.6950191506261,0,0.729096989966555
"MRTO4",39.8847528318315,5.23339166666668e-05,0.0234113712374582
"RPP25L",31.6950191506261,0,0.729096989966555
"EPHX4",31.6950191506261,0,0.729096989966555
"CYP26B1",31.6950191506261,0,0.729096989966555
"MRPL30",31.9135553240641,1.3964866666667e-06,0.240245261984392
"RBM38",31.6950191506261,0,0.729096989966555
"PCBP2",36.8451082465855,3.29100241919194e-05,0.0457079152731327
"GET4",22.324399023833,-5.98800000000002e-05,0.983277591973244
"MAP2K5",31.6950191506261,0,0.729096989966555
"SIMC1",45.3349057265064,8.71614041666669e-05,0.0105908584169454
"DHRS7",51.7994184692828,0.000128470839166667,0.00445930880713485
"GNAI1",31.6950191506261,0,0.729096989966555
"C1orf54",31.6950191506261,0,0.729096989966555
"EPHA2",37.2555818754773,3.55330267857144e-05,0.0418060200668896
"CRIPT",37.3297945590297,3.60072595932539e-05,0.0412486064659978
"MT1E",27.9657563872556,-2.38306804938266e-05,0.93422519509476
"SOX15",33.3634322646063,1.06614691358025e-05,0.132107023411371
"SHF",50.049389955479,0.000117287832493827,0.00445930880713485
"SUSD4",31.6950191506261,0,0.729096989966555
"NME3",31.6950191506261,0,0.729096989966555
"FBXL20",31.2319895496064,-2.95884500000021e-06,0.792084726867336
"EIF3B",31.8017015012079,6.81719999999997e-07,0.253623188405797
"DDX23",29.5266765711863,-1.38561111111111e-05,0.889632107023411
"AGBL5",30.3520232625471,-8.58199272727278e-06,0.850055741360089
"GATA6",10.8479897848995,-0.000133216382857143,0.996655518394649
"FAM189B",31.6950191506261,0,0.729096989966555
"LENG8",31.2572876911294,-2.79718518518535e-06,0.787625418060201
"FUK",28.0656140634408,-2.31925714285712e-05,0.933110367892977
"DACT2",31.6950191506261,0,0.729096989966555
"ELL2",31.6950191506261,0,0.729096989966555
"KHK",31.6950191506261,0,0.729096989966555
"CCDC97",31.5559308545557,-8.88800000000023e-07,0.750836120401338
"ZNF703",41.9345759845675,6.54326666666667e-05,0.0144927536231884
"FGGY",47.4508422114276,0.000100682630617284,0.00780379041248602
"SEC16B",32.6380783810519,6.02632333333331e-06,0.17056856187291
"C1orf131",31.6950191506261,0,0.729096989966555
"TAOK1",30.3577661761691,-8.54529444444463e-06,0.849498327759197
"SRM",31.6055590442052,-5.71666666666859e-07,0.740802675585284
"CHD1L",35.4161553119484,2.377875e-05,0.0663322185061316
"RNF220",46.8756695728884,9.70071708152962e-05,0.00780379041248602
"MFAP5",70.9496627683992,0.000250844450850309,0
"PODNL1",31.6950191506261,0,0.729096989966555
"ABCB8",30.3400396865104,-8.65857000000014e-06,0.852842809364548
"RERGL",51.3711713183668,0.000125734260471781,0.00445930880713485
"HS3ST3B1",42.2419607798214,6.73969125e-05,0.0144927536231884
"CALHM2",31.6950191506261,0,0.729096989966555
"RRAGD",30.1548486109708,-9.84197530864184e-06,0.86231884057971
"RIMKLB",31.6950191506261,0,0.729096989966555
"ZDHHC23",48.6011261619714,0.000108033158333333,0.00557413600891865
"CAPN15",37.1704472465518,3.49890007222222e-05,0.0434782608695652
"BCAR3",46.765873300527,9.63055522777778e-05,0.00780379041248602
"DAPL1",31.2568485918316,-2.79999111111096e-06,0.788182831661093
"EXOC6",31.6950191506261,0,0.729096989966555
"REXO2",42.4141991747145,6.84975477777778e-05,0.0144927536231884
"PRKCH",49.5026369930397,0.000113793979691358,0.00445930880713485
"CALML3",31.6950191506261,0,0.729096989966555
"TRAF3IP1",36.0076026266306,2.75582079999999e-05,0.0557413600891862
"ZC3H4",31.6950191506261,0,0.729096989966555
"AVEN",30.268018302059,-9.11879999999998e-06,0.857302118171683
"HOMER2",32.3289658639468,4.05103703703702e-06,0.196209587513935
"PLXND1",31.6950191506261,0,0.729096989966555
"TMEM231",35.6535897372553,2.5296e-05,0.0613154960981048
"LSMEM1",31.6950191506261,0,0.729096989966555
"SCARB2",31.5398006496531,-9.91874999999975e-07,0.754180602006689
"MYCN",40.1904593444766,5.42874379629628e-05,0.0211817168338907
"FAM107B",57.5042509961568,0.000164925776736111,0.00111482720178369
"THAP10",37.2408285029706,3.543875e-05,0.0418060200668896
"TARS2",27.6990478821074,-2.55349972916667e-05,0.940914158305463
"SULT1E1",39.344610941587,4.88823098412698e-05,0.0245261984392419
"APOLD1",31.6950191506261,0,0.729096989966555
"PRKD1",31.6950191506261,0,0.729096989966555
"DCTD",32.8404013316517,7.3192044999999e-06,0.159420289855073
"RARB",30.1121702766636,-1.01146977777777e-05,0.863433667781494
"EML6",31.6950191506261,0,0.729096989966555
"ZNF547",31.6950191506261,0,0.729096989966555
"APH1A",32.1091264622239,2.64622250000013e-06,0.214046822742475
"TOMM40L",37.1212237313021,3.46744533333332e-05,0.0434782608695652
"TTL",32.2831402235438,3.75820269841265e-06,0.197324414715719
"FBXL13",29.972706503995,-1.10058971428573e-05,0.871794871794872
"VIL1",31.6950191506261,0,0.729096989966555
"ENPP2",32.402727489448,4.5223875e-06,0.191192865105909
"IL17RA",32.1863810020843,3.13989333333331e-06,0.205685618729097
"ETNPPL",34.2422369810631,1.62771942115603e-05,0.0919732441471572
"MRPL37",41.2174045537011,6.08498082539681e-05,0.0167224080267558
"PITPNM2",26.1752554692653,-3.52723133333335e-05,0.95819397993311
"SFRP2",29.4553291272644,-1.43120345061729e-05,0.892419175027871
"TMPPE",31.6950191506261,0,0.729096989966555
"MARS2",31.6950191506261,0,0.729096989966555
"MED28",88.476149400561,0.000362841949984127,0
"HSD11B2",33.4852492443486,1.14399022222222e-05,0.126532887402453
"RPLP1",37.4374518865318,3.66952098765434e-05,0.0395763656633222
"C9orf24",31.3948392783454,-1.91820503968265e-06,0.769230769230769
"ZNF576",31.8615557895528,1.06419999999985e-06,0.243589743589744
"PEX26",31.2564168533588,-2.80274999999985e-06,0.788740245261984
"DPM3",32.9919485068521,8.2876190476191e-06,0.151059085841695
"TMEM108",39.9769745517416,5.29232305555556e-05,0.0228539576365663
"KRR1",31.6950191506261,0,0.729096989966555
"VOPP1",31.6950191506261,0,0.729096989966555
"PARS2",47.8629438411909,0.000103316036438492,0.00724637681159424
"RNF152",30.4835244044094,-7.74167604938292e-06,0.844481605351171
"FAM120C",31.6950191506261,0,0.729096989966555
"CEACAM1",30.9398854359996,-4.82544444444444e-06,0.813823857302118
"GALNT18",25.7860376285003,-3.77594875e-05,0.962095875139353
"SC5D",33.1645495051796,9.39057142857158e-06,0.138795986622074
"LOXL1",33.5668721933648,1.19614879999999e-05,0.124303232998885
"BEX1",32.5008436376874,5.14936787878795e-06,0.182274247491639
"PARL",49.2519057717911,0.000112191760699956,0.00445930880713485
"TFAP4",37.0118193210337,3.39753388672437e-05,0.0451505016722408
"FAM110B",30.3416555325143,-8.64824444444445e-06,0.852285395763657
"BRSK1",29.2077171441361,-1.58943209876543e-05,0.9041248606466
"CAPN2",91.159120828475,0.000379986634853395,0
"EPB41",34.5683493166717,1.83611125000001e-05,0.084726867335563
"TSEN15",31.7974681863761,6.54668333333497e-07,0.253623188405797
"CTSK",31.3604227036137,-2.13813333333346e-06,0.772017837235229
"FMNL3",30.0231554277112,-1.06835191666668e-05,0.869007803790413
"RFK",30.5008267096179,-7.63111111111114e-06,0.843366778149387
"PPP1R12C",31.6950191506261,0,0.729096989966555
"CBWD1",31.6950191506261,0,0.729096989966555
"C7orf26",31.1684499221835,-3.36487499999993e-06,0.798216276477146
"SH3BGRL",35.8393496055805,2.648304e-05,0.0585284280936454
"FAM149A",41.3356130000351,6.16051821428574e-05,0.0161649944258639
"NUPL2",31.6950191506261,0,0.729096989966555
"USP5",31.6950191506261,0,0.729096989966555
"LSM7",28.1027177487685,-2.2955472e-05,0.931438127090301
"UBL4A",31.6950191506261,0,0.729096989966555
"HS3ST1",31.6950191506261,0,0.729096989966555
"C21orf33",31.8511392472913,9.97636363636367e-07,0.244704570791527
"HVCN1",32.0334678593639,2.16274999999988e-06,0.226867335562988
"ADCY1",32.1233493476637,2.73710937499994e-06,0.212931995540691
"SLC12A6",30.0232366720935,-1.0683e-05,0.868450390189521
"NDUFB11",31.5962268471111,-6.31301136363671e-07,0.745261984392419
"VPS72",36.6928436687801,3.19370253086422e-05,0.0468227424749164
"GPATCH2",31.6950191506261,0,0.729096989966555
"PELI3",28.9029055706508,-1.784212345679e-05,0.912486064659978
"SMIM24",30.0495578399647,-1.05148028571429e-05,0.867335562987737
"TOX",50.9634173123639,0.000123128636772487,0.00445930880713485
"ADAM19",35.8439316322557,2.65123199999999e-05,0.0585284280936454
"CHCHD5",26.1203569578361,-3.56231250000001e-05,0.958751393534002
"CACNA1C",31.6950191506261,0,0.729096989966555
"SSBP3",47.5348667445796,0.000101219562962963,0.00780379041248602
"SMARCE1",28.8239310416694,-1.83467853395063e-05,0.915273132664437
"FOXO6",31.8233409359295,8.19999999999821e-07,0.25139353400223
"C3orf70",69.4915867065206,0.000241527074475649,0
"DOCK11",31.6950191506261,0,0.729096989966555
"THBS2",34.9117664146727,2.05556114285717e-05,0.0785953177257525
"ACTRT3",30.3444750569568,-8.63022716049366e-06,0.851170568561873
"CARD9",31.9493779674947,1.6254e-06,0.23355629877369
"B3GNTL1",49.9952668007136,0.0001169419755,0.00445930880713485
"NCOR1",26.9342461403167,-3.04222222222224e-05,0.949275362318841
"PMF1",34.7869134409593,1.9757777777778e-05,0.080267558528428
"PANX1",33.2164843074855,9.72244444444437e-06,0.138238573021182
"NPHP1",31.6950191506261,0,0.729096989966555
"RILPL2",29.8219557795905,-1.19692222222223e-05,0.876254180602007
"TEX261",31.6950191506261,0,0.729096989966555
"YAF2",45.8379595940833,9.03760116507939e-05,0.00947603121516161
"C3orf58",39.1431026118111,4.75946342527054e-05,0.0245261984392419
"CD4",31.6950191506261,0,0.729096989966555
"DENND4B",33.8826978061292,1.39796722222223e-05,0.109810479375697
"NANP",31.6950191506261,0,0.729096989966555
"LRRK2",36.1856780320301,2.86961428571428e-05,0.0546265328874025
"CRTAC1",31.8073163617649,7.17600000000207e-07,0.253065774804905
"CLN6",41.2906230228639,6.13176878472224e-05,0.0161649944258639
"PPIF",28.3705850938699,-2.124375e-05,0.925863991081382
"PRDM15",31.6950191506261,0,0.729096989966555
"MCL1",31.6950191506261,0,0.729096989966555
"RIMS3",30.4442500486228,-7.99264646464648e-06,0.84726867335563
"OSBPL3",31.6950191506261,0,0.729096989966555
"EIF2AK1",31.6950191506261,0,0.729096989966555
"FAM136A",31.6950191506261,0,0.729096989966555
"H1FX",31.6950191506261,0,0.729096989966555
"PRSS36",31.6950191506261,0,0.729096989966555
"HMGN5",31.6950191506261,0,0.729096989966555
"DHRS4",31.6950191506261,0,0.729096989966555
"SPRY4",31.6950191506261,0,0.729096989966555
"KCNK3",31.6950191506261,0,0.729096989966555
"C1orf194",31.6950191506261,0,0.729096989966555
"AEN",37.4601371380077,3.68401728395062e-05,0.0395763656633222
"SLC24A1",26.8642586593237,-3.08694552020203e-05,0.950947603121516
"APCDD1L",31.6950191506261,0,0.729096989966555
"SLC16A7",31.6950191506261,0,0.729096989966555
"EFNA5",31.6950191506261,0,0.729096989966555
"AP4M1",34.2242803484726,1.6162448e-05,0.0942028985507246
"PNP",54.7219344785819,0.000147146258324515,0.00222965440356748
"FIS1",45.297582253257,8.69229002525251e-05,0.0105908584169454
"ACADS",35.4675406754433,2.4107112e-05,0.0657748049052397
"SLAMF7",31.6950191506261,0,0.729096989966555
"ZNF394",41.6860342915577,6.38444391666668e-05,0.0144927536231884
"KLHDC3",31.6950191506261,0,0.729096989966555
"EIF2B3",31.6950191506261,0,0.729096989966555
"CSTF2T",14.2649962854232,-0.000111381077777778,0.995540691192865
"MRPL9",27.451593259432,-2.71162782106782e-05,0.944258639910814
"TOR2A",31.6950191506261,0,0.729096989966555
"PDCD11",34.7537383596286,1.9545782857143e-05,0.0819397993311036
"ATF6",31.6950191506261,0,0.729096989966555
"TNS4",34.5308714749747,1.81216221428571e-05,0.0858416945373467
"USP45",31.6950191506261,0,0.729096989966555
"MAGI2",49.890319622231,0.000116271343571429,0.00445930880713485
"CDK10",31.6950191506261,0,0.729096989966555
"SLC30A4",31.6950191506261,0,0.729096989966555
"TIMM23B",45.7966021493148,9.01117299107144e-05,0.00947603121516161
"FGF19",33.3469853606875,1.05563703703704e-05,0.132107023411371
"C14orf39",19.6269073047183,-7.71174722222223e-05,0.987179487179487
"PSEN1",31.6950191506261,0,0.729096989966555
"BLZF1",31.6950191506261,0,0.729096989966555
"ZNF500",29.6723486616193,-1.29252394444443e-05,0.880713489409142
"`TNFSF12-TNFSF13`",31.899342714207,1.30566545454536e-06,0.241917502787068
"IQCH",32.6015192493983,5.79270370370377e-06,0.175027870680045
"CLK2",24.89609743004,-4.34463703703702e-05,0.973244147157191
"SLC40A1",32.3372540370717,4.10400000000011e-06,0.195652173913043
"GPX4",31.6950191506261,0,0.729096989966555
"GOLGA8A",33.368399131059,1.06932083333333e-05,0.130992196209587
"CYBRD1",31.6950191506261,0,0.729096989966555
"MAP2K2",31.5820020855698,-7.22200000000006e-07,0.747491638795987
"SLC18B1",34.3391142274452,1.68962577777778e-05,0.0897435897435898
"SUCO",45.1845014333521,8.62002928472221e-05,0.0117056856187291
"CPSF4",31.6950191506261,0,0.729096989966555
"URB2",31.6950191506261,0,0.729096989966555
"TLE1",28.9042231776603,-1.78337037037037e-05,0.911928651059086
"MEF2D",35.1962760197698,2.23736805555554e-05,0.0713489409141583
"WDR90",39.3239325910218,4.87501713472223e-05,0.0245261984392419
"SSC4D",31.6950191506261,0,0.729096989966555
"NAV1",29.1058445807726,-1.65453055555556e-05,0.909698996655518
"HAX1",31.6950191506261,0,0.729096989966555
"JMJD4",31.5508491980468,-9.21272727272937e-07,0.751950947603122
"KLK10",30.8682121548194,-5.28344999999986e-06,0.819955406911929
"NFE2L1",31.7464652322341,3.28749999999989e-07,0.265328874024526
"ABCC3",38.3241406626889,4.23613155555556e-05,0.0273132664437012
"TELO2",31.2834081488687,-2.63027061728405e-06,0.785953177257525
"SNX27",31.7425302819748,3.0360493827164e-07,0.267001114827202
"TMEM59",64.4854784206093,0.000209537114355159,0
"TSPAN18",42.4531620504521,6.87465277777777e-05,0.0144927536231884
"ZNF26",45.5359229768591,8.84459416666665e-05,0.0100334448160535
"MESP1",31.6950191506261,0,0.729096989966555
"TRIM68",32.4461710645975,4.80000000000014e-06,0.187290969899666
"ANXA6",31.6950191506261,0,0.729096989966555
"CAD",29.2106397366895,-1.58756450793651e-05,0.903567447045708
"ROR1",31.6950191506261,0,0.729096989966555
"C2orf69",31.6950191506261,0,0.729096989966555
"RPL39",31.6950191506261,0,0.729096989966555
"TMEM205",31.4736797199759,-1.41440000000004e-06,0.761984392419175
"NUCKS1",31.6950191506261,0,0.729096989966555
"DMWD",31.6950191506261,0,0.729096989966555
"GALNT2",31.6950191506261,0,0.729096989966555
"NECAP1",47.140828679101,9.87015866666667e-05,0.00780379041248602
"FKBP10",31.6950191506261,0,0.729096989966555
"LRRC14",31.6950191506261,0,0.729096989966555
"NOL6",31.6950191506261,0,0.729096989966555
"CCDC183",31.6950191506261,0,0.729096989966555
"GPC5",38.5817518630183,4.4007498888889e-05,0.0267558528428093
"RFFL",33.3925246699626,1.0847375e-05,0.12876254180602
"ADA",31.6950191506261,0,0.729096989966555
"MFAP2",31.4551200081015,-1.53300000000001e-06,0.765886287625418
"EEPD1",33.5108332698851,1.16033888888889e-05,0.126532887402453
"FBRS",34.3744651172315,1.7122156517857e-05,0.0891861761426979
"TRIM74",28.1933186323832,-2.23765155555555e-05,0.929208472686734
"GNA14",31.6950191506261,0,0.729096989966555
"SLC22A5",45.9830468165595,9.13031459027778e-05,0.00891861761426982
"SCAF1",31.6950191506261,0,0.729096989966555
"MYLK4",52.958768016653,0.000135879297727273,0.00334448160535117
"ELF4",31.3387585285711,-2.27657142857152e-06,0.777034559643255
"RPRD2",40.6562614843048,5.7264e-05,0.020066889632107
"ADPRHL2",31.6950191506261,0,0.729096989966555
"PLS1",31.6950191506261,0,0.729096989966555
"PAIP2B",38.8243385036379,4.55576725e-05,0.0261984392419174
"NPC1",41.4529195113894,6.23547925000001e-05,0.0156075808249722
"RPS26",31.9912546866986,1.89299999999992e-06,0.231326644370123
"MPL",31.6950191506261,0,0.729096989966555
"EIF1B",31.6950191506261,0,0.729096989966555
"SPRY3",31.6950191506261,0,0.729096989966555
"CYP4B1",31.7412970636371,2.95724444444589e-07,0.267001114827202
"GRASP",30.6454017183377,-6.70725000000005e-06,0.835005574136009
"WDR17",32.0027966922656,1.96675555555559e-06,0.230769230769231
"SPTLC2",31.101492197893,-3.79274727272727e-06,0.803232998885173
"FAM171B",31.6950191506261,0,0.729096989966555
"TTC4",34.9568921639807,2.08439733333332e-05,0.0780379041248607
"PGAP1",31.6950191506261,0,0.729096989966555
"PRSS3",40.5599322548627,5.66484383636363e-05,0.020066889632107
"PTRHD1",31.6950191506261,0,0.729096989966555
"CNOT3",34.7088847538514,1.92591600000001e-05,0.0824972129319955
"HDAC4",31.6953518831035,2.12622222206527e-09,0.270903010033445
"SLC39A6",43.464508355952,7.52092181818183e-05,0.0144927536231884
"FZD1",29.1492575099672,-1.6267888888889e-05,0.907469342251951
"PARVA",32.2497927362063,3.54510607142844e-06,0.199554069119287
"GTF2F2",28.8961697395086,-1.78851666666668e-05,0.91304347826087
"LRRN1",31.6950191506261,0,0.729096989966555
"NUP133",31.6950191506261,0,0.729096989966555
"MX2",31.5970143118141,-6.26269090909126e-07,0.744704570791527
"SIX5",30.9123522407974,-5.00138666666694e-06,0.817168338907469
"PLOD2",39.5274065087765,5.00504074074075e-05,0.0234113712374582
"ADCY3",28.7748374132805,-1.86605027272726e-05,0.916945373467113
"PALD1",31.6950191506261,0,0.729096989966555
"PARP16",34.7452317256608,1.9491423888889e-05,0.0819397993311036
"IFT43",31.6950191506261,0,0.729096989966555
"ASPN",31.6950191506261,0,0.729096989966555
"DCST1",31.6950191506261,0,0.729096989966555
"LARP6",31.6950191506261,0,0.729096989966555
"MLF2",31.6950191506261,0,0.729096989966555
"NAT9",28.7850409869027,-1.85953000000001e-05,0.916387959866221
